address,amount
0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,701.25
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,7739.25
0x4416d9a8be750f181ec183a263a7c782d320a847,318.75
0xbb2e120017925bbd3c364cc5b56eb7dfe7ef9017,318.75
0xa55a1b357b9d3c544088588cfd6d61ee5ba7ddd8,318.75
0x32b424b5320b1c7e1f097a66e46f1253ba997d98,318.75
0x16d250d1d92dfd872581a414c64d80107a348c89,318.75
0xa85097087b49e8e18dcc668f5408021ba3c23008,318.75
0x6dcc9643f8e42bdd3345517c6e10c117f3f7c41c,318.75
0xbae22d724fe9c86b933dca794e11af3ee299bbef,318.75
0xcb59925c8c9a0661757f25dd534c5ea08c24ded1,510.00
0x96b07a58fa8b009124ce659ce3e1937f15db74d7,318.75
0xc50b9922e70e5380e2d7da3c338b10600f72d94b,318.75
0xa2b4af5129bd5c76ee6f49712fa7672859880949,318.75
0x0c0440ad64c267a2b5cfb427319f863676bfd72d,318.75
0x68e9496f98652a2fcfca5a81b44a03d177567844,28713.00
0x008f681f3273b29874bd5ea35b185841f38ecfbd,255.00
0x8591576c50a09bd648ce2f9eee53805752c92181,318.75
0x4324228a4828d48fa0e30a07a2fe9ffeac4717f7,2550.00
0xc216667246da6f31d2dd052ad90895e5d20423fc,37816.50
0xa588417b0fabc2ab7e1cee764f207b6bfad07659,318.75
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,3123.75
0x31e056d79185d7cca5f97634ae96347d0572c991,6412.50
0xa1a6e45a2c6fe3fdd356b71f83d4a41dfdc9cbfb,318.75
0x8d6e39beb1fb0d2510994c1fa08bfdbb1928541f,318.75
0xd3a46cd861657b295b0585d714fafdb19f2a3b2f,4080.00
0x361f0fef96434dfc77a229f1d685d140f30315d7,9498.75
0xa7badaf1b86bfe107a977515fa6b5a16bd0e0dc6,5928.75
0x2202bcce2ee3c8b2c34db7e9bb38eb7df3d619ed,2850.00
0x8f74c7bbf8e7f38f8929de9ee804d4ef34c11ffc,255.00
0xb828a723714d128df34606c0989ce8949fcc0c33,318.75
0x185d7cfcf4eb88533cbc9aad4f2a7c8f9250a289,318.75
0xff43b5a626fac8bee34319fe85334ae1bfb7fb2e,318.75
0x7c91176a7a3b469540bf409094863a71acc20b73,318.75
0x9abc70f8812bbe698cf65830aee9c432cc741cff,318.75
0x118a96523ee3911c37ac6ac9dc5fa5c17ce3fb03,318.75
0x6039fa7a9cac410adbd5cda0381aa06444e2bb04,318.75
0x5d557bbb49cd88a3ce8a96418a5e244d15e572c3,318.75
0x46511e45b9db38031fa3dcaf6f12318c1098962b,318.75
0x01710744f556a80adb5168eecb4dfb30064344f3,318.75
0xec70f7dcdb47ddf7e943bf55b585bf4050a2c533,318.75
0x5b60448a04908a506f2fdaaf9ad1b8bad904b1c4,318.75
0xba13a5fbb9aca79e3842b58d64012f4423b180c0,318.75
0x6fccb9f63293b8867d15dd348753c0595769f38e,318.75
0xfd2d45a42d7eb0e29d06b636b5b6ec7052a85af1,318.75
0x23f88464a7e4f0c7a378547761395498a85a107a,318.75
0x670eb5bc379ac37ddb334915469629341e67d9b9,11538.75
0xcc55130bcab178ccc8ab9bd45dea5023eb9614a1,12303.75
0x263c3cbf596e98b99a10e3b4431fa4989427eb52,318.75
0x1e108c80a7334b834b44ec028dcf97bada8d29d3,318.75
0x82ca3ab63205b404d6a4116e9c2875814e6b0d9f,3506.25
0xea58ba2fb46e2f5e7847ca829850bda578fc4eec,24671.25
0xf3033b5c97950f4246a9cf6d94f152c7d9a13fe3,318.75
0x7fa40b491f529155949853e81d223856a799290c,318.75
0xf845d7de9c6fc84210d0c0e408fcf1a310894bb4,318.75
0x2762c201c53779249915081a73185162a89c911c,318.75
0xcc324f2506a769a0b61a7996483054a179af277a,318.75
0x6164741601d774d6f79fb6ada1236f76c0d4f7f6,318.75
0xd020248d8cb01eb3818da93b4afc330b8690eedc,318.75
0x5c570f0ae11f3eaf350bebc1859f584c97b05edf,2550.00
0xb5173cbc26bed74987416c6482c8f20d6929ceb1,2868.75
0xa68286b350e1aae277e6a231f1d2b8e74d1293fc,318.75
0xefa32bb34981d7c13672e6ab39dbbbb099cb89cc,318.75
0xc511caa8b575e63115c93a5a31795121c70897b7,318.75
0x7b6ae65fe62a72bd2f7c3500e5f93e89d2a634d4,318.75
0x228ec4e3dd3f589afb1b718d1781020ff352ebe9,318.75
0x8ceeb3866d7f6b96438d97b282687e742077ed41,38760.00
0xe2e0fc00deb85b8e8285b97c3677ad3918ae6bec,318.75
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,3506.25
0x337344de2ebb1a44101e3cfa7dc788966fc77d27,318.75
0x737d1db86a43952f73ca2cbfcfeb8b073fb6f87c,318.75
0x258fb030ac137b560c76a491f9003d0a9777f831,318.75
0x105ea8ec4940be05a90eebc70b3df7d42ba740ac,318.75
0x5aa1e5a03b8cb4850d1177d328a37336fe22815f,318.75
0xaab5714975da70d168f36d19bb0d0d3253e67ab4,26520.00
0xd222736aecfd73da28eb14d2ffbb70e4949fac05,3378.75
0xc06dac1d1ac6238a0851ff8d24834f772f5bcc1d,318.75
0x67d81072277e71515d44dc58d8840a55ccfeab7e,318.75
0x86fd43b6eb123806c74e48171ca42f7020b13def,318.75
0x3b62017e5cec850a4235636dd704409961d9bfb2,318.75
0x44e6079027215836db1e6979a3ff61cf4cf7e2d2,318.75
0xd1feb0cbf98758291542c5b07595de111c149107,318.75
0x7c87580c79ad93aaf8b020c49da6be8d02883d50,318.75
0x74950490a5fd294b321b277176edc221e4a89fb1,64047.50
0x5e3d240a6b1bca09ca2dc191c9b895af57d35005,318.75
0x5bb8a930e3609e234c04f11769ec2e8823c3ab65,318.75
0xcb25b6ffacfe19821cba83ea3afad8749420f207,318.75
0x63ba826558cc4f9ac91fd2d0f4eb3e5912b48893,318.75
0x4d8dfa9f942230b60ff9da47ffad319ef0d434b2,318.75
0x6d60d6a560467bf07555c2726b04396f22437990,318.75
0x9aacfcaed8f71adda3686409c3dd85ad09396ec9,318.75
0xd759c3555a2601f61935cf891a946d3b79d97697,510.00
0xdac1cf9297125413358b6e58e82ea966ec1549fb,12639.75
0x7784adc6530b70864a2b1b91c0a939a0f833919d,318.75
0xb08a19faff9cb2880ec9ea55f82e0b1904bc9feb,318.75
0xd574e8fca7fa203531da3e40b16fbba02660e493,318.75
0xdfaf38ae68a6f1043eefb6485849148b745f83e9,318.75
0x6e48dd6729b49ac013c9964b123e4db4e0926cbf,2040.00
0xdf01d1d76f26205665bab45cd016f8c3f5c60486,318.75
0xaab2a6a5bf8a3729e6f49fadf2bf61b91e8b79c3,318.75
0x3355decd3d3c3565e29cd115fbee17623d181b97,12520.50
0x9b82c47f792b9a1670693fb12a3a521ee32d1674,318.75
0x83389552f0ecf972196b758e50635bf22374b7f5,318.75
0xca943259bbfc4c5fdf1d30b42a0cd6b751d2dcb1,34425.00
0xc6e2f03a863411ac607e665e0ace7e1bc9c7895d,318.75
0x4980cfb0e45aad488966778b88028ffcf37d699f,318.75
0xf169c4f8041eba150add8a412c70e99ed4438810,318.75
0xe4e254ed05d3c06ef5d188b222aa9a69b6aae2e9,318.75
0x9c4910817144cca6b4d9b198a505a91794328022,318.75
0x46d03c31ae672570a1f286e78db3b2165c78553c,318.75
0x15819bd5ca8902f1525eab1616d7cc4d855539a5,318.75
0x2e7553e2adba7b90b9c410c5998174bfe247afc4,318.75
0x7a7f1acea70731058d8d76a30d27405587c0e521,318.75
0xde539d65afb0623a7d715d8e8846942d248c3267,318.75
0xe71303faaa1c718c30f56a9a205f6e627ecfd48f,318.75
0x308a836619d49fb5e1f08a59010d4713c1aff1b0,1020.00
0x2d67aa8bccd7ebc111824b887c42954c4b55fd53,318.75
0xc950797995e75538bb580d86d934eb7f74f980a8,318.75
0x64cc16bd8e43e93646442ee4a3af9d3c7c4afed2,318.75
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,56610.00
0x286953552702d33e5f45bc507731c34545084c4b,318.75
0xa925d1b12210bc1155ab673731b85dfaa35cc9fc,318.75
0x76f96c3a1d9e9a76c202bbafc9e404b3ff8b438a,318.75
0xd35e7be28ff37c471c8a4e4ff0fe0140d2297f19,318.75
0x0b05515022957aebbdd4b1e450add109c1923f52,318.75
0xf9abf8b83f6444a31cc1a568f6f5b2166f4bf426,318.75
0x3a52a863de3870f5ff22ab9c2f6ad104b5589efa,40800.00
0x8804e14ed80b1b412b790decb0e0bc8dfecd4891,318.75
0xd5f7d67cbb40c400d04c5a3a3cfd69a61ee365d3,318.75
0xaa979e06103501d68a4fb207016310c20672c4a2,318.75
0x21fc7913a460752cd5deb8a2dc14de7e583d7c58,318.75
0x3e1ebdefd9bb15185b66ccfc77e2d64c0b09cf50,318.75
0x9d7c41564311f5a82372b4710053603180fdc72a,318.75
0xa0f4add90f784df2e49727ac10f1216b0c00878e,318.75
0xd811aaca3261c070ead3d13e16461c2c897e3a8a,318.75
0x13ddffa925c97f7f7305770fd0d385ca5e4bb9fb,318.75
0x0a088fdeae2d26d2d820c3d132276cfb079cd145,318.75
0xb823add5be795444a193c17d96f74ac3d73d3b26,318.75
0x0fae032723549d468cc921a182356ec09fced4dc,318.75
0xb9271ea92efaee8c0980a3cfb52d9c08e99f995f,9116.25
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,3506.25
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,23141.25
0x47fc4431f83670d2d3e6f96afe128b6f810e0d19,7140.00
0x2bc8c611f9b9fa80016f078df5bf07a4d47b74f1,3506.25
0x4efbe325c7d33f21459256c7df524fb90893f3a3,45600.00
0xb429712a71b4d6ed7c5f9a70b5c96c39ea08ef5e,318.75
0xde1a18eb70b836dc7e9d2af486be1cf4dc3bc124,33660.00
0x33d3c00ffc68ce8555fd979d0af820755b72eba1,16638.75
0x6190f3429cc0e01648bf5f03ef0ff1c88425a050,318.75
0x4dfa2e240df8f0876f297e4f0d6c803d0c627d01,318.75
0x6dde8c1944aa776023ccafc6eee835c5dc1785f7,318.75
0x25add7bdb0eb050f9fdef65de8f23c26c197d017,318.75
0x9558c0539104c8e83b2146996118859e45db14d6,318.75
0xb612eaefddeffc878edacf9d8315bb574dbae233,318.75
0xbfbd777fba1ebf1382b60d4ad6691cd15b693bb1,1020.00
0x82ac4eaf707096b8ed48727d1242d697eb586049,318.75
0xd8ebfe5766dcb00bfbea4b3f44e4d415e8d09e1d,318.75
0x308fd2d8cfaa006d67030a6e413bf936d87a8fc0,318.75
0x4d81a89e44ad9c379f6aecd0348da5fa62e054d6,318.75
0x3f7444b642b44381a9bb45821a814d3c765dc599,318.75
0xc4069bb97bfae856a0f92917dbf2f7dca4417cfc,318.75
0x192513387b1bc31597ebf9f858e19bcb410ead6b,3135.00
0x20f67deb74c65efd1d9bf3e760e5a14efcf39cd5,318.75
0x794c135967c52454a55183b3df92b5f176d1e638,318.75
0xbe3cecd622e7b0f098262f05c87e685839f73968,318.75
0x7ccf5d583d2a9b273dd5bc1adc99d03cf20a65e9,318.75
0x41f3d024f80a4ec7cf68fb29810f58c152557d0a,318.75
0x906809d0583b08ca4582e73dc46d334d715b4040,318.75
0x13048cdcad57bfd187df63545ec9c9d935978975,318.75
0x8c5888bdfe7d60041b56aa5832cb7dea6ddac132,510.00
0x583af3a275cdbf973b609481f8d6ffea60bef60d,41820.00
0xef84ac62c90ffa165eaf0a9c5ad0737db069ac31,318.75
0x0c77d462beb74c989a60dfcc0fb9f1f420393f6a,318.75
0xc9a25c860d5380d608e53c041acdc9f28d976429,318.75
0x5a65414e19700b9d6bb1a40f0af755354d1405ed,40800.00
0xa2671c510c2830472bb5caec5980801e2593b361,318.75
0x5323f4abf9d12b937e514bbf698e091310438299,318.75
0xbfeb57775975d174f840d0ea5d871f40d0d92bd8,318.75
0x8b8bb19ac0e8520e571c8f5f607e394659b3ffc9,318.75
0x16ef447444ba5e5164352cfd33881442cd1ba3b5,318.75
0x73a19f3a6eb55bd81f6b6e3e056d51b7dadb06b5,318.75
0x6c34bdf8b24edae75c91f604887c7f119c658427,318.75
0x54fef3f587232e58ce15f7949d52960928095f6a,318.75
0xe69ce6ab13aec07d84d3bdaabb70a800e2cecf8e,318.75
0xfdc7bd359379e4d8ce87209c43c8002f1dba0633,318.75
0x8451d09b2ba42cfac2771e05aca32d98a6a2f69f,318.75
0x660a7f82d8a3d12417f842f9fce887a37cbb5e18,6120.00
0xd07ca393cc6a73621018ed5602a245b6bbcf8ef5,318.75
0x6cdb91ae46b6a5fb4bb14a188aedee73590f02b5,76500.00
0xf69776f0ef47815d1e5df9908f1c553727f32b17,701.25
0x0b36256143261f6cc826ab9578e0c510c602987a,3047.25
0x6ae606bbb52ee7adf1c416d8483734d467417804,318.75
0x06420081ed0bb4b6a5339d7896a873739166c51f,40800.00
0x69deb643534264a1a5666861ccfdd0fe5ae536bc,318.75
0x56cb708291ad1c50c8e97c1d67654e0ed07281d6,318.75
0x07cbb328dbb8281f066cc45b390f3dc0b9c16a90,318.75
0x4e313f20bf127e16141f65f62c084b9a5d4b410c,318.75
0x02ddff6e699069ccdef7ea28e0af9fb1116fa034,318.75
0xf277a5a6dff2c84989468e733797aadc52e42405,318.75
0x6f1dbbbac206dc67498fd778c30b0bd016145947,318.75
0x91602968a5f171ef01f33520e79bf077cbcb8071,3420.00
0xffc20e3df3a4e3e0604d39e967da7a9924af40c4,318.75
0x2abcbe628bf9e37f91ae146fc37356610bf86fef,318.75
0xbef9c64360763efe28eda058c3efcf088288f6ec,318.75
0xbf590fdd8129d5c45e77f41b9247af820a56fc4b,318.75
0x5c67457877ef8a72a3780eb524eff6190a0eb396,318.75
0x55470f67733ee5958e453a04de21a0bb7e78b876,318.75
0x2cc0fba8caae703a107a31776bb5836d76dc4293,318.75
0xbc97ef7858edcb0f9e114dd9f1c4d408e01a31b7,318.75
0x6eef7f6d45cb5f065cacff9a2cd9fecd4446f9aa,318.75
0x89620455c80029040a2f247279da37ab41c93052,318.75
0x16d00d9589ea04b3f9e3ebbbc2273a596df76fb1,318.75
0xc393aac7125ba9d06bebf502997d6f3717096462,318.75
0x8f63e4e5ca49e6d6f286f35bd0291a4cf32dc430,318.75
0xb966fb8a02ec70ab645dd64e4dd32fc7f4dcc867,318.75
0x3e3995236fd2b2a626317a15204288f38517716d,12240.00
0xa3b8c536403653d9adf4c81730652af0e6403e09,318.75
0xb49d35cd2fb6859fa5aab21067412d53ba6a1b95,318.75
0xaafbd7e3d0bd428fac4af52e5ebc0633dc357e14,318.75
0xe0c55d4eb961402e00f14b37f1e75216dc5d4509,318.75
0xcb4e80c8c39f77231263c7dd36a0bb62e2c9843c,318.75
0xfc471914613dce3dca41e4c2ba02a5452e157575,318.75
0xe352a0fdef4732925bdbfbabbf8a8fdd98eade22,318.75
0x60b7f2746ab6f33ab0bd8d0e6b41b3737600523f,318.75
0x884b0335e2747153c4feeb0cd58aacb7e47dfc07,318.75
0xc7c0a06d49ab3093b535a3717ea3d555e1072b93,318.75
0xd4ed9facbe7b5360ffc0784bf9374ff008db4ea8,318.75
0x99c9fb0684f9a58364c516a5f87c3c809695fe2c,318.75
0x6489188358e621c26a8fa9df35693b2783ca1674,318.75
0x3c89e05898bfdb516cc182e9ece271b7c5f37f6b,318.75
0x7d6b8819851ef3cef84c1c2945880610ee68c078,3506.25
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,15300.00
0x44d7fd3d7496ac4bb9447947a10c33358519c988,598.50
0xbdac150625849dd9309ce5878869c9de154d43ed,2280.00
0xb5ed681cde128eaa373aa74633e8ee6da7fecb3e,318.75
0x96b9acbfda7cb5d912f26bd67dcfb57c31de91fc,318.75
0x978d86e4397670541298fe1347608983544a3801,318.75
0x757bd333ec7392e5bc591f4791c6f66f55063c02,318.75
0xe3f710cc4d8be75b0e6540c0e1f78891c90c29c8,318.75
0x1b44dd7f919c4367745e0c3e43fb11eaf269fbc3,318.75
0xbc8db6415e649ab71eee0f4b63da88cd1677e6d6,216.75
0x5501cc1dcc19ec5bbdd2e9dab535a8dfdbb68020,3990.00
0x7fcbc2d2a57ab68587b829deff1bc48f9dfbe0a8,318.75
0xb3efabb2746afdf167ec616dd7e904d0a0669d89,318.75
0xc59e0a1f7c20a1f9951ad52f26fc849d2efcc180,318.75
0x50d0be41883646b708b5408b87ce05ca8b737cef,318.75
0xac004f3087bdd1bc981de1e8d2b87d3a7508be7f,318.75
0xa372d29ffb8c186c7bb458536ea0a793efcc3c5e,318.75
0x527143215f0ce8ecf721257329e425f5dbd5ba83,318.75
0x50f5c05c05bc855a1a4b46943e82f9f99fed7407,318.75
0x2a4dbb75f4ae71479b8f950f94ce7b61b026f6e6,318.75
0x12a82c989d357706b83c43340fb4beae3ee281fb,318.75
0x5475910b857e24e6e065bbcade16df9b3b39ad6f,318.75
0x3105f864c4c3baa4378bec201cd0c7b0326ff6cb,1020.00
0xd21686931e5478f4d9f6b300c07382a76be79508,318.75
0x43943eaeef20cac28602fde3d52dd62a70e82267,318.75
0x7f1f1ff93ee14db804408cd8518f3b1b1df41f54,318.75
0x0fcc03946296d5b3d732e6cdb90d53293be6e8f5,318.75
0x8c4ea154afe0ca558b6a4703b53ef1bf83932774,318.75
0x0759efdd94e6e26b13967a2e108e0af573c0bba3,318.75
0x9b31fbf5722fc2d803f9f50482408e3429ce580e,318.75
0x87f0678b7251fdb6294cf7d68b79dc811a6fa7ca,318.75
0x3bf327d0d416b41575df2966aae83773749e2765,318.75
0xab12793c80290765782f248fd1969d6b8ba55bef,318.75
0x220644283403e90109840b548b784f4b6ff398eb,16530.00
0x8c36c3a94cef183be4f0d837e8b0c52cf189879a,20718.75
0xc97078d9ecc953a8e263626892da1f17579fa6e6,318.75
0x4301333c0b74bdc95fe6db56934a7284a82f51e3,56049.00
0x545cca8aeec58c2838d785732f703101d3dd1da8,89.25
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,24735.00
0x7a244594bf307a96e8f103ec00501c2cd430989a,1402.50
0x3da4881e8950e03d0af78207d94334f4f61dbbf3,318.75
0x6ae977e4bff82eee8bdad1580f1f788bb3ce095e,318.75
0x8d21f0677b4e60df1bc91841d5b2d1a571d95fc2,255.00
0xa8af8e3102c845f33a5194ef4355a04ddce92a5c,318.75
0x2c09bfa4693a1f5175cd6b3366148c56fda853a1,318.75
0xb42af818febb6436aba15329e5b8f5176e273a9c,318.75
0x4bdc46e787dea182c3ffa1d3b4279d8043cb110d,318.75
0xcc27db886675ecce07ade5a84a11ef53d0c5ea43,318.75
0x645cd433db40567592e17f46c00d16312b1539f1,318.75
0x8b17cdacfc2f650296b1d4dadb652162a4a1cd9c,318.75
0xdaab93decc88f99e57eb150c8b07ce46a0dc6dc0,318.75
0x9f52e2984fe097be9fb353621f2643c144ecf391,318.75
0xaf5fe9b1e2e2772ecd825a5814732a62f4499655,318.75
0xe785785c9123b9612bee6d7e94e6f10b806a3c23,318.75
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,1899.75
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,99.75
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,1836.00
0xfacf91d15ef6b46f4e0f8325d88667cd0193e5d0,318.75
0x40cd66275821e848a6f02447d1a0540e2cde8560,318.75
0xfd26dddd9b5a4bd506ea1c7c89aebc57dc254f22,318.75
0x208f07ed29b2eab810f514ae57f7ab23a57e60dd,318.75
0x23244291e04df58b8d1e1fbb59c74a0811207ca9,318.75
0x339d99d4579fa0063a4dc00c2d6607ef6556ca38,318.75
0x406dea23e9089a0bcf13c921a5e7d478b5780688,318.75
0x880f37a2ba73ad8ffc02311b603e63f789f6e09a,318.75
0x3b0f795fe10c07e0dae7425bf5da1ad9fd23f8ca,318.75
0xcf036d0c929317ef2305cf67da2506ef012ef3b7,318.75
0xe802af47b4e7f260b41645e18bf65a0af905ffde,318.75
0xf259e047af4da21da3434b7edcaacdf3c108e196,318.75
0xd30f012c3956894a1c49b7c40d7617951e319fba,318.75
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,118275.00
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,318.75
0xe90981aed1a8672c1a6a54f2fb10215f502524af,318.75
0x66357644316ed8cba123c241df7bc6c738096ca5,318.75
0xc106b7956950b5a29c609382b5f4bca7b70e82ac,318.75
0xb787a597805e34eea4922eec3e3e3be1edd6ad35,318.75
0x6a52f2b1ea5082bfadbe90ffc83cbd813cfdc0ef,318.75
0xd3a3046ffaf42a817e810912a5ed3c166c6c0cc2,318.75
0x686f2c2018f4edf647bdea197a61d3117f863159,318.75
0x8df11e680aa06f1b8ad4ba43ecd41280ffaf60ff,318.75
0xc87d8906bce581e1fe8c0617f6b76bd881cf3ffe,318.75
0x67993b3bffb1b922e45d0610377d3148ca315bd7,9180.00
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,4080.00
0x06bbf7ee08109e63ae4cab5255dafd268aa125c6,318.75
0x567f8378cee1aac02d52759c3e886e8a2cdfd71c,318.75
0xa3f006b974fd27d41cd611f1d1466943caa47e54,318.75
0x830ddacc1043db34712ea739a82798daa9085980,318.75
0x20fdaeacdfdb85b8f4d15e75e1ae1a2f0d83a46f,318.75
0xd991f5695e9930b4be69fe39ea822beb35b7d17d,318.75
0x87906e2443ee20976f62911f0ab818980f2cb2fe,318.75
0x621adce1981d88b93cecab559f7b286ea8065494,318.75
0x3d380d7a1320c2ddb54abba20dfb8a6cc5e7fad3,318.75
0xd14fadb496821839f55e0c16901901fe98c59e81,318.75
0x8841f3639d1123aa9fa0377c910bd7405eff4b7e,318.75
0x0f92de1460a09829de981e07034a4690e7130ebf,318.75
0x5b24c8b2ac3dd3834a84b7ebb7d74aed1ca00204,318.75
0xe13ac64d12c2655f96573d8806437b1098da5bd2,318.75
0xb89a6f909664c9a97da9856dcb8ff93d5658ce4e,318.75
0x450dcf6aee3f42019f4b7f3bbdf724626e0d43ee,318.75
0xb65203846f7e1c2834a644a5ef906776c8ae24b9,318.75
0xa2bb38270af3116a6ed41ec36a11ee7313918046,318.75
0x58116289b5b5e5b738837f59487247920fc11019,318.75
0xcd8dbf2c846aa2ca11bbd189a74e0bac9dcbe11e,318.75
0xd56ecc30f1ddee45a3486bbd8c240b16a51a87fe,40800.00
0x78004c4d2cf7be282881103f8354bc616bc1775d,318.75
0xab924a69d1d853ea6cac57e645d6838ecec90f3f,318.75
0x8a2616f0bf2ca470e4d1bd3dea3f1bb65df88dfa,318.75
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,10046.25
0x38a401c6830dd3af1fffa0c7db720a0e130255a7,318.75
0x6e74e03681b5c0cf3f0084c3387a34f5bffe51de,318.75
0x5a897c5c2f3cc7165c00ee43acd27d3561278a26,318.75
0x20a7b6170ab5e731cb0f7ca43dee71df902b01c8,318.75
0xef7180d8132b3b63c69ff6a57bec55e13183aaae,318.75
0xf120fbfdd6b8dfd1744408bcd960dc34a67be4b5,318.75
0x20bcc9a421017913e920195a2226649d83506cd2,318.75
0x17b9ce5117ab21dba65081662f0486fba8528dd7,318.75
0xf8441079707b6fd191a416d925a21f9ca6e93433,318.75
0x809bd36d737f13f8fb7145f003855bd17ea914b4,318.75
0x46432dee5ecdc3d3d76ff538c300eb815a2e84ca,318.75
0x0529b47edbe1d1137091bab72ed6c56a77287a96,318.75
0x0ba3061f2cc48787846aaf58b5cea3509151932a,318.75
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,3060.00
0xd9d7f2934ce9c6c4dc741a96af91df2367b29ed9,18360.00
0x78b033d78091775a802345b7b301dad45fc37de7,3825.00
0x9dfbc792ed96af37f09c428eb63a64c90135cb06,318.75
0xacf2cf07c14791b317b349b3c2105ce96cc295bf,318.75
0xe54d0181ea0f4f964fb8f44f29efb8b5c9ecf3ad,318.75
0x253af6f5f63f121d123dac4bb654895bc3b16aa5,318.75
0x20903967a6d5b1a4fcac43a45ad99f5225365585,318.75
0x5649aed5f8d855814731c7ddc79db7f988c7c7fb,318.75
0x482c5fd1260133300cab162cb1717ff2fca15306,318.75
0x86562657f9d319a5b534311108d818cbb88494e3,318.75
0xa54b5be4107d64b409761ee363dae655d9319549,318.75
0xb406e9a4345f61a8014e2b3c8188a40d41274fec,318.75
0xd64e9a72e696ba24b681eaeea8db988864006357,318.75
0x3bbe28ea1bfc30436b2ba8d42e02649804b62244,318.75
0xaf01195fd6b28006958c87b31c3db383d5b532d1,318.75
0x1840b145950c22fc98207710b93a68d0a88e9e2f,318.75
0x95983e841895ddcc2f441c26157d23728f2dce39,318.75
0x3873e4f9a74f33ddd5a80d6aa3fe52114e42cfd4,318.75
0x92dc3a02d1497845deb4868411dd42bbcdad74c6,318.75
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,1530.00
0x68c99209e7fe8fd0ee42e9f365dbb9ad49b0c38d,318.75
0xf47727863de51f63e52955344618c0f6efbb530f,4908.75
0xa5a620ce09645fc28ef337a495a529825cb31b5e,318.75
0x25f297946d1e2f7260da007a1392fbd506773f34,318.75
0xfceee93bb9a9b78fab1ef5eee28b955dc8d6747c,318.75
0x6ee99ee1010705d0502e08dfd535d6c315896dde,318.75
0x38a04d7bb8aabc96412e7cb86be5321a04c9b001,318.75
0x8dca7f0fa3b0217e29635f7f283eb2349d75fda2,318.75
0x5b664c4cf60993535e6609e7b2905ddd36fc3de9,318.75
0xc733e98ad6d70670420e981309b4ea9f7ac54a5c,318.75
0xe712f8335b250f6b2b53099f420c4ff4d32d7860,318.75
0x9af971bcaeaa324a03742ecb63105aeb83e8fdef,318.75
0x1eb10258250a68309a21ddac6c8b1f33a1112bd0,318.75
0x2730559b56bc55c1ed37ebdf8213d86949ad0d39,318.75
0x5cad6a70b11ad7a0ad83798ffa96c468c90ad8b7,318.75
0x164bfc99cad440b798325a49d6a7da5234948143,318.75
0xcf2c88f08d3a9fd8307f74b6a08ac36ef3db3c1d,318.75
0xff8ea90c72fafd71e7a1354d6da7a3a8937e3536,318.75
0xce0aadc3292b9396965c5d115f78b50d320790da,318.75
0xdd4a96944d14819d9157d662af6955cd7c99b33d,318.75
0x11670672321258c38c028809c1eddc4e12133653,318.75
0x28f291aacb8d99d9e8855d002a19d40f028f3c60,318.75
0x3ca2f7287c93694ef96db9c02390d98da6225301,318.75
0xc92bd462f41245ec79622516712976f4784a59ef,318.75
0xc9a8a61331b2ed554bcd191cce2bec60088cd90d,318.75
0xfafb6be9cacb285d5ef0f519bf2f0784677b74a0,318.75
0xa80af6eaad9b9418fc2167c7f184044de2f540e9,318.75
0xaa95d3d8fe3ecfa4fcfcd1375dfd069a8b867f50,318.75
0x46d62e03ee3f22b8b28faa524862d1820b540e1a,318.75
0x9cd98ed72dcd00855c440cbe56a2c57141f6b0f9,318.75
0xf36c8ebeb04544c309340d3618401d5e7ddde067,318.75
0xff153a8d1c24672ffa243e183d3a1edbb9d4e428,318.75
0xe4e54f6b5061b303d291b84208c2bf955f0fd388,318.75
0x977fbf003613998b88d20b674eb71f541af16cc8,318.75
0x0e42581ac156bf84926366cf35dbb454c4e53135,318.75
0xfddf7d030a50a498427473b17ffdd79aaf60618d,255.00
0x474e487d32996941ddc5211ac178c4cc298c197f,318.75
0x8116e8d808b0e7a52768d1ab6cc70712b4c77a08,318.75
0x73f97fedf3a19615ceee72e4da05953b37c6fe35,318.75
0xd8b5b776618739d42ea1783295a235d1e3b9d4b8,318.75
0x1f9ba9f594adcb0732404b319da14ad83916844c,318.75
0x3d75c8c8f0e07642fa564a09d32347675f92fc71,318.75
0xa31ce905091016c2ed1e4676050f31fc6cd54774,318.75
0xdac1e2415a585832176bd3861883c0acfe361b11,318.75
